0.13104,0.33666,-0.022295,-0.13023,-1.6833,0.00051086,-0.4155,-0.00015822,20.225,18.724,19.764,19.185,0
0.13106,0.33667,-0.022275,-0.13028,-1.6834,0.00055319,-0.41541,-0.00015538,20.225,18.724,19.764,19.186,0
0.13108,0.33668,-0.022256,-0.13033,-1.6833,0.00059567,-0.41534,-0.00015252,20.225,18.725,19.764,19.186,0
0.1311,0.33669,-0.022236,-0.13038,-1.6833,0.00063825,-0.41526,-0.00014964,20.224,18.726,19.764,19.186,0
0.13112,0.33669,-0.022217,-0.13044,-1.6833,0.00068093,-0.41519,-0.00014674,20.224,18.727,19.764,19.187,0
0.13114,0.33669,-0.022197,-0.13049,-1.6833,0.00072367,-0.41512,-0.00014381,20.223,18.727,19.764,19.187,0
0.13116,0.3367,-0.022178,-0.13054,-1.6833,0.00076646,-0.41505,-0.00014087,20.223,18.728,19.764,19.188,0
0.13118,0.3367,-0.022159,-0.13059,-1.6833,0.00080925,-0.41498,-0.00013791,20.222,18.729,19.763,19.188,0
0.1312,0.3367,-0.02214,-0.13064,-1.6833,0.00085203,-0.41492,-0.00013494,20.222,18.729,19.763,19.188,0
0.13122,0.3367,-0.022122,-0.13069,-1.6833,0.00089476,-0.41486,-0.00013195,20.221,18.73,19.763,19.188,0
0.13124,0.33669,-0.022103,-0.13075,-1.6832,0.00093741,-0.4148,-0.00012896,20.221,18.731,19.763,19.189,0
0.13126,0.33669,-0.022085,-0.1308,-1.6832,0.00097995,-0.41474,-0.00012594,20.22,18.731,19.763,19.189,0
0.13129,0.33669,-0.022067,-0.13085,-1.6832,0.0010223,-0.41468,-0.00012292,20.22,18.732,19.762,19.189,0
0.13131,0.33668,-0.022049,-0.1309,-1.6832,0.0010645,-0.41463,-0.00011989,20.219,18.732,19.762,19.189,0
0.13133,0.33668,-0.022031,-0.13094,-1.6831,0.0011065,-0.41457,-0.00011685,20.219,18.733,19.762,19.189,0
0.13135,0.33667,-0.022013,-0.13099,-1.6831,0.0011482,-0.41452,-0.00011381,20.218,18.733,19.762,19.19,0
0.13137,0.33667,-0.021996,-0.13104,-1.6831,0.0011896,-0.41446,-0.00011076,20.217,18.734,19.761,19.19,0
0.13139,0.33667,-0.021978,-0.13109,-1.6831,0.0012314,-0.41439,-0.00010771,20.217,18.734,19.761,19.19,0
0.1314,0.33667,-0.021961,-0.13114,-1.6832,0.0012769,-0.41423,-0.00010465,20.216,18.735,19.761,19.19,0
0.13142,0.33667,-0.021944,-0.13118,-1.6834,0.0013296,-0.4139,-0.0001016,20.216,18.735,19.761,19.19,0
0.13144,0.33668,-0.021927,-0.13123,-1.684,0.0013926,-0.41331,-9.8544e-05,20.216,18.736,19.761,19.191,0
0.13146,0.33671,-0.02191,-0.13127,-1.6848,0.0014686,-0.41242,-9.5491e-05,20.216,18.737,19.761,19.192,0
0.13147,0.33674,-0.021893,-0.13131,-1.6861,0.0015598,-0.41115,-9.2441e-05,20.216,18.738,19.762,19.193,0
0.13148,0.33679,-0.021875,-0.13135,-1.6877,0.0016677,-0.40947,-8.9394e-05,20.217,18.74,19.763,19.194,0
0.13149,0.33686,-0.021858,-0.13138,-1.6899,0.0017937,-0.40734,-8.6353e-05,20.218,18.741,19.764,19.195,0
0.1315,0.33695,-0.02184,-0.13142,-1.6925,0.0019383,-0.40473,-8.3319e-05,20.22,18.743,19.766,19.197,0
0.1315,0.33705,-0.021823,-0.13145,-1.6957,0.0021018,-0.40161,-8.0293e-05,20.222,18.746,19.768,19.2,0
0.1315,0.33718,-0.021805,-0.13147,-1.6994,0.0022839,-0.39796,-7.7275e-05,20.225,18.748,19.771,19.202,0
0.1315,0.33733,-0.021786,-0.13149,-1.7037,0.0024837,-0.39379,-7.4268e-05,20.228,18.752,19.774,19.205,0
0.13149,0.33751,-0.021768,-0.13151,-1.7085,0.0026998,-0.38908,-7.1272e-05,20.232,18.755,19.778,19.209,0
0.13149,0.33771,-0.021749,-0.13153,-1.7139,0.0029306,-0.38383,-6.8288e-05,20.237,18.759,19.782,19.213,0
0.13147,0.33795,-0.02173,-0.13154,-1.7198,0.0031736,-0.37806,-6.5318e-05,20.242,18.764,19.787,19.218,0
0.13145,0.33821,-0.02171,-0.13154,-1.7262,0.0034262,-0.37177,-6.2363e-05,20.248,18.769,19.793,19.224,0
0.13143,0.33851,-0.02169,-0.13154,-1.7332,0.0036853,-0.36498,-5.9422e-05,20.255,18.775,19.8,19.23,0
0.13141,0.33885,-0.02167,-0.13154,-1.7406,0.0039475,-0.35772,-5.6499e-05,20.263,18.781,19.807,19.237,0
0.13137,0.33922,-0.021649,-0.13153,-1.7485,0.0042092,-0.35001,-5.3593e-05,20.271,18.788,19.815,19.244,0
0.13134,0.33963,-0.021627,-0.13152,-1.7568,0.0044668,-0.34187,-5.0706e-05,20.281,18.796,19.824,19.252,0
0.1313,0.34009,-0.021605,-0.1315,-1.7655,0.0047166,-0.33335,-4.7838e-05,20.292,18.804,19.834,19.261,0
0.13125,0.34058,-0.021582,-0.13147,-1.7745,0.0049549,-0.32447,-4.4991e-05,20.303,18.813,19.845,19.271,0
0.1312,0.34111,-0.021559,-0.13144,-1.7838,0.0051784,-0.31527,-4.2165e-05,20.316,18.823,19.857,19.282,0
0.13114,0.34168,-0.021535,-0.1314,-1.7934,0.0053842,-0.30581,-3.9362e-05,20.329,18.833,19.87,19.293,0
0.13108,0.34229,-0.021511,-0.13136,-1.8032,0.0055698,-0.29611,-3.6582e-05,20.344,18.845,19.883,19.305,0
0.13101,0.34295,-0.021486,-0.13131,-1.8131,0.0057332,-0.28622,-3.3826e-05,20.359,18.856,19.897,19.318,0
0.13094,0.34363,-0.021461,-0.13126,-1.8232,0.0058731,-0.2762,-3.1095e-05,20.376,18.869,19.913,19.332,0
0.13086,0.34435,-0.021435,-0.1312,-1.8334,0.0059888,-0.26609,-2.8389e-05,20.393,18.882,19.929,19.346,0
0.13078,0.3451,-0.021409,-0.13114,-1.8435,0.0060803,-0.25594,-2.571e-05,20.411,18.896,19.945,19.361,0
0.1307,0.34588,-0.021383,-0.13107,-1.8536,0.0061482,-0.24581,-2.3059e-05,20.429,18.91,19.962,19.377,0
0.13061,0.34669,-0.021357,-0.131,-1.8637,0.0061937,-0.23573,-2.0435e-05,20.449,18.924,19.98,19.392,0
0.13052,0.3475,-0.02133,-0.13093,-1.8736,0.0062183,-0.22578,-1.784e-05,20.468,18.939,19.998,19.409,0
0.13043,0.34834,-0.021304,-0.13085,-1.8833,0.0062242,-0.21599,-1.5275e-05,20.488,18.954,20.017,19.425,0
0.13033,0.34917,-0.021278,-0.13077,-1.8928,0.0062136,-0.20641,-1.2739e-05,20.508,18.969,20.035,19.442,0
0.13024,0.35001,-0.021252,-0.1307,-1.902,0.0061891,-0.1971,-1.0234e-05,20.528,18.984,20.054,19.458,0
0.13015,0.35085,-0.021226,-0.13062,-1.9109,0.0061532,-0.1881,-7.7611e-06,20.548,18.999,20.072,19.475,0
0.13006,0.35167,-0.021201,-0.13054,-1.9194,0.0061086,-0.17947,-5.3198e-06,20.568,19.014,20.09,19.491,0
0.12997,0.35247,-0.021176,-0.13047,-1.9275,0.0060577,-0.17123,-2.9111e-06,20.587,19.028,20.108,19.507,0
0.12988,0.35324,-0.021153,-0.1304,-1.9352,0.0060029,-0.16343,-5.3546e-07,20.605,19.042,20.125,19.522,0
0.1298,0.35398,-0.02113,-0.13033,-1.9424,0.0059463,-0.15611,1.7985e-06,20.623,19.055,20.142,19.537,0
0.12972,0.35469,-0.021109,-0.13026,-1.9491,0.0058897,-0.14929,4.1062e-06,20.64,19.068,20.157,19.551,0
0.12965,0.35535,-0.021088,-0.1302,-1.9553,0.0058349,-0.14301,6.3793e-06,20.656,19.08,20.172,19.564,0
0.12958,0.35596,-0.021069,-0.13015,-1.9609,0.0057833,-0.13728,8.6172e-06,20.671,19.091,20.186,19.576,0
0.12952,0.35652,-0.021051,-0.1301,-1.966,0.0057358,-0.13212,1.082e-05,20.684,19.101,20.198,19.587,0
0.12947,0.35702,-0.021034,-0.13006,-1.9705,0.0056936,-0.12753,1.2986e-05,20.696,19.11,20.209,19.597,0
0.12942,0.35746,-0.021019,-0.13002,-1.9744,0.0056571,-0.12352,1.5116e-05,20.706,19.118,20.219,19.606,0
0.12938,0.35785,-0.021005,-0.12999,-1.9777,0.0056268,-0.12009,1.7209e-05,20.716,19.125,20.227,19.613,0
0.12935,0.35817,-0.020992,-0.12997,-1.9805,0.0056029,-0.11721,1.9266e-05,20.723,19.131,20.234,19.62,0
0.12932,0.35844,-0.020981,-0.12995,-1.9828,0.0055855,-0.11486,2.1284e-05,20.73,19.136,20.24,19.625,0
0.1293,0.35865,-0.020972,-0.12994,-1.9846,0.0055742,-0.11302,2.3265e-05,20.734,19.14,20.245,19.629,0
0.12929,0.35881,-0.020963,-0.12994,-1.9859,0.0055688,-0.11164,2.5208e-05,20.738,19.143,20.248,19.632,0
0.12928,0.35892,-0.020956,-0.12994,-1.9868,0.0055686,-0.11067,2.7113e-05,20.741,19.145,20.251,19.635,0
0.12928,0.35899,-0.02095,-0.12994,-1.9874,0.0055729,-0.11005,2.8979e-05,20.742,19.146,20.252,19.636,0
0.12928,0.35903,-0.020944,-0.12995,-1.9877,0.0055807,-0.10971,3.0806e-05,20.743,19.147,20.253,19.637,0
0.12928,0.35905,-0.02094,-0.12996,-1.9878,0.0055909,-0.10957,3.2594e-05,20.743,19.147,20.254,19.637,0
0.12928,0.35905,-0.020935,-0.12997,-1.9879,0.005602,-0.10953,3.4343e-05,20.743,19.148,20.254,19.637,0
0.12929,0.35905,-0.020931,-0.12999,-1.9879,0.0056129,-0.10951,3.6053e-05,20.743,19.148,20.254,19.638,1
0.12929,0.35906,-0.020927,-0.13,-1.9879,0.0056231,-0.10949,3.7723e-05,20.743,19.148,20.254,19.638,1
0.1293,0.35906,-0.020924,-0.13001,-1.9878,0.0056327,-0.10947,3.9353e-05,20.743,19.148,20.254,19.638,1
0.1293,0.35906,-0.02092,-0.13001,-1.9878,0.0056418,-0.10945,4.0944e-05,20.743,19.148,20.254,19.638,1
0.1293,0.35907,-0.020917,-0.13002,-1.9878,0.0056503,-0.10943,4.2495e-05,20.743,19.149,20.254,19.638,1
0.1293,0.35907,-0.020914,-0.13003,-1.9878,0.0056582,-0.10942,4.4006e-05,20.743,19.149,20.254,19.638,1
0.12931,0.35907,-0.020912,-0.13004,-1.9878,0.0056655,-0.1094,4.5477e-05,20.743,19.149,20.254,19.638,1
0.12931,0.35908,-0.020909,-0.13004,-1.9878,0.0056723,-0.10939,4.6909e-05,20.743,19.149,20.254,19.638,1
0.12931,0.35908,-0.020907,-0.13005,-1.9878,0.0056785,-0.10937,4.83e-05,20.743,19.149,20.254,19.638,1
0.12931,0.35909,-0.020905,-0.13005,-1.9878,0.0056842,-0.10936,4.9651e-05,20.743,19.149,20.254,19.639,1
0.12931,0.35909,-0.020903,-0.13006,-1.9878,0.0056893,-0.10934,5.0962e-05,20.744,19.149,20.254,19.639,1
0.12932,0.35909,-0.020901,-0.13006,-1.9878,0.0056939,-0.10933,5.2234e-05,20.744,19.149,20.254,19.639,1
0.12932,0.3591,-0.0209,-0.13007,-1.9878,0.0056979,-0.10932,5.3465e-05,20.744,19.15,20.254,19.639,1
0.12932,0.3591,-0.020899,-0.13007,-1.9878,0.0057015,-0.1093,5.4657e-05,20.744,19.15,20.254,19.639,1
0.12932,0.35911,-0.020897,-0.13007,-1.9878,0.0057045,-0.10929,5.5809e-05,20.744,19.15,20.255,19.639,1
0.12932,0.35911,-0.020897,-0.13007,-1.9878,0.005707,-0.10928,5.6921e-05,20.744,19.15,20.255,19.639,1
0.12932,0.35911,-0.020896,-0.13008,-1.9878,0.0057089,-0.10927,5.7994e-05,20.744,19.15,20.255,19.639,1
0.12932,0.35912,-0.020895,-0.13008,-1.9878,0.0057104,-0.10926,5.9028e-05,20.744,19.15,20.255,19.639,1
0.12932,0.35912,-0.020895,-0.13008,-1.9878,0.0057114,-0.10925,6.0022e-05,20.744,19.15,20.255,19.639,1
0.12932,0.35913,-0.020895,-0.13008,-1.9878,0.0057119,-0.10924,6.0978e-05,20.744,19.15,20.255,19.64,1
0.12932,0.35913,-0.020895,-0.13008,-1.9878,0.0057119,-0.10924,6.1895e-05,20.744,19.15,20.255,19.64,1
0.12932,0.35914,-0.020895,-0.13007,-1.9878,0.0057115,-0.10923,6.2773e-05,20.745,19.15,20.255,19.64,1
0.12931,0.35914,-0.020896,-0.13007,-1.9878,0.0057106,-0.10922,6.3612e-05,20.745,19.15,20.255,19.64,1
0.12931,0.35915,-0.020896,-0.13007,-1.9878,0.0057092,-0.10921,6.4414e-05,20.745,19.151,20.255,19.64,1
0.12931,0.35915,-0.020897,-0.13007,-1.9878,0.0057074,-0.10921,6.5177e-05,20.745,19.151,20.256,19.64,1
0.12931,0.35916,-0.020898,-0.13006,-1.9878,0.0057051,-0.1092,6.5903e-05,20.745,19.151,20.256,19.64,1
0.12931,0.35916,-0.020899,-0.13006,-1.9878,0.0057024,-0.1092,6.6591e-05,20.745,19.151,20.256,19.64,1
0.12931,0.35917,-0.0209,-0.13006,-1.9878,0.0056993,-0.10919,6.7243e-05,20.745,19.151,20.256,19.64,1
0.1293,0.35917,-0.020902,-0.13005,-1.9878,0.0056957,-0.10919,6.7857e-05,20.746,19.151,20.256,19.64,1
0.1293,0.35918,-0.020903,-0.13005,-1.9878,0.0056917,-0.10919,6.8435e-05,20.746,19.151,20.256,19.64,1
0.1293,0.35918,-0.020905,-0.13004,-1.9878,0.0056874,-0.10919,6.8976e-05,20.746,19.151,20.256,19.64,1
0.1293,0.35919,-0.020907,-0.13003,-1.9879,0.0056826,-0.10918,6.9482e-05,20.746,19.151,20.256,19.64,1
0.12929,0.35919,-0.020909,-0.13003,-1.9879,0.0056775,-0.10918,6.9952e-05,20.746,19.151,20.257,19.641,1
0.12929,0.3592,-0.020911,-0.13002,-1.9879,0.0056719,-0.10918,7.0386e-05,20.746,19.151,20.257,19.641,1
0.12929,0.3592,-0.020913,-0.13001,-1.9879,0.005666,-0.10918,7.0786e-05,20.747,19.151,20.257,19.641,1
0.12928,0.35921,-0.020916,-0.13001,-1.9879,0.0056598,-0.10918,7.1151e-05,20.747,19.151,20.257,19.641,1
0.12928,0.35921,-0.020918,-0.13,-1.9879,0.0056531,-0.10918,7.1482e-05,20.747,19.151,20.257,19.641,1
0.12928,0.35922,-0.020921,-0.12999,-1.9879,0.0056462,-0.10918,7.1779e-05,20.747,19.151,20.257,19.641,1
0.12927,0.35922,-0.020924,-0.12998,-1.9879,0.0056389,-0.10918,7.2043e-05,20.747,19.151,20.257,19.641,1
0.12927,0.35923,-0.020927,-0.12997,-1.9879,0.0056312,-0.10918,7.2274e-05,20.748,19.151,20.258,19.641,1
0.12926,0.35923,-0.02093,-0.12996,-1.9879,0.0056233,-0.10919,7.2472e-05,20.748,19.151,20.258,19.641,1
0.12926,0.35924,-0.020933,-0.12995,-1.9879,0.005615,-0.10919,7.2638e-05,20.748,19.151,20.258,19.641,1
0.12926,0.35924,-0.020937,-0.12994,-1.9879,0.0056064,-0.10919,7.2772e-05,20.748,19.151,20.258,19.641,1
0.12925,0.35925,-0.02094,-0.12993,-1.9879,0.0055975,-0.1092,7.2875e-05,20.748,19.151,20.258,19.641,1
0.12925,0.35925,-0.020943,-0.12992,-1.9879,0.0055883,-0.1092,7.2947e-05,20.749,19.151,20.258,19.641,1
0.12924,0.35926,-0.020947,-0.12991,-1.9879,0.0055788,-0.1092,7.2988e-05,20.749,19.151,20.258,19.641,1
0.12924,0.35926,-0.020951,-0.1299,-1.9879,0.0055691,-0.10921,7.3e-05,20.749,19.151,20.259,19.641,1
0.12923,0.35927,-0.020955,-0.12989,-1.9879,0.0055591,-0.10921,7.2981e-05,20.749,19.151,20.259,19.641,1
0.12923,0.35927,-0.020959,-0.12988,-1.988,0.0055488,-0.10922,7.2934e-05,20.75,19.151,20.259,19.641,1
0.12922,0.35928,-0.020963,-0.12987,-1.988,0.0055383,-0.10923,7.2858e-05,20.75,19.151,20.259,19.641,1
0.12922,0.35928,-0.020967,-0.12985,-1.988,0.0055276,-0.10923,7.2754e-05,20.75,19.151,20.259,19.641,1
0.12921,0.35929,-0.020971,-0.12984,-1.988,0.0055166,-0.10924,7.2622e-05,20.75,19.15,20.259,19.642,1
0.12921,0.35929,-0.020976,-0.12983,-1.988,0.0055053,-0.10925,7.2462e-05,20.751,19.15,20.259,19.642,1
0.1292,0.3593,-0.02098,-0.12981,-1.988,0.0054939,-0.10925,7.2276e-05,20.751,19.15,20.26,19.642,1
0.12919,0.3593,-0.020984,-0.1298,-1.988,0.0054822,-0.10926,7.2064e-05,20.751,19.15,20.26,19.642,1
0.12919,0.35931,-0.020989,-0.12979,-1.988,0.0054704,-0.10927,7.1826e-05,20.751,19.15,20.26,19.642,1
0.12918,0.35931,-0.020994,-0.12977,-1.988,0.0054583,-0.10928,7.1562e-05,20.752,19.15,20.26,19.642,1
0.12918,0.35932,-0.020998,-0.12976,-1.988,0.0054461,-0.10928,7.1274e-05,20.752,19.15,20.26,19.642,1
0.12917,0.35932,-0.021003,-0.12975,-1.988,0.0054337,-0.10929,7.0961e-05,20.752,19.15,20.26,19.642,1
0.12916,0.35933,-0.021008,-0.12973,-1.988,0.0054211,-0.1093,7.0625e-05,20.752,19.15,20.261,19.642,1
0.12916,0.35933,-0.021013,-0.12972,-1.9881,0.0054083,-0.10931,7.0265e-05,20.753,19.15,20.261,19.642,1
0.12915,0.35934,-0.021018,-0.1297,-1.9881,0.0053954,-0.10932,6.9882e-05,20.753,19.15,20.261,19.642,1
0.12915,0.35934,-0.021023,-0.12969,-1.9881,0.0053824,-0.10933,6.9477e-05,20.753,19.15,20.261,19.642,1
0.12914,0.35935,-0.021028,-0.12967,-1.9881,0.0053692,-0.10934,6.905e-05,20.753,19.15,20.261,19.642,1
0.12913,0.35935,-0.021033,-0.12966,-1.9881,0.0053561,-0.10937,6.8602e-05,20.753,19.15,20.261,19.642,1
0.12913,0.35934,-0.021039,-0.12965,-1.988,0.0053441,-0.1095,6.8133e-05,20.753,19.149,20.261,19.642,1
0.12913,0.35931,-0.021045,-0.12963,-1.9877,0.0053346,-0.10983,6.7644e-05,20.753,19.148,20.26,19.641,1
0.12913,0.35924,-0.021051,-0.12963,-1.9871,0.0053284,-0.11044,6.7135e-05,20.751,19.147,20.259,19.639,1
0.12914,0.35914,-0.021059,-0.12963,-1.9861,0.0053263,-0.1114,6.6606e-05,20.749,19.145,20.257,19.637,1
0.12915,0.35899,-0.021067,-0.12963,-1.9848,0.005329,-0.11276,6.6059e-05,20.745,19.142,20.253,19.634,1
0.12917,0.35878,-0.021077,-0.12964,-1.983,0.0053369,-0.11459,6.5493e-05,20.741,19.138,20.249,19.63,1
0.12919,0.35852,-0.021088,-0.12966,-1.9808,0.0053504,-0.11692,6.491e-05,20.734,19.134,20.243,19.625,1
0.12923,0.3582,-0.021099,-0.12968,-1.9779,0.0053695,-0.11979,6.4309e-05,20.727,19.128,20.236,19.619,1
0.12927,0.35782,-0.021113,-0.12971,-1.9746,0.0053942,-0.12321,6.3692e-05,20.718,19.121,20.228,19.611,1
0.12931,0.35737,-0.021127,-0.12975,-1.9706,0.0054242,-0.12721,6.3058e-05,20.707,19.113,20.218,19.602,1
0.12937,0.35687,-0.021142,-0.1298,-1.9661,0.0054593,-0.13178,6.2409e-05,20.695,19.104,20.207,19.592,1
0.12943,0.35631,-0.021159,-0.12985,-1.9611,0.0054987,-0.13693,6.1744e-05,20.682,19.094,20.194,19.581,1
0.1295,0.35569,-0.021177,-0.12991,-1.9554,0.0055417,-0.14266,6.1065e-05,20.667,19.083,20.181,19.569,1
0.12958,0.35503,-0.021196,-0.12997,-1.9492,0.0055872,-0.14893,6.0371e-05,20.651,19.071,20.166,19.556,1
0.12966,0.35431,-0.021216,-0.13005,-1.9425,0.0056342,-0.15574,5.9664e-05,20.634,19.058,20.15,19.542,1
0.12974,0.35356,-0.021237,-0.13012,-1.9353,0.0056811,-0.16306,5.8943e-05,20.616,19.045,20.133,19.527,1
0.12983,0.35277,-0.021258,-0.1302,-1.9276,0.0057264,-0.17085,5.821e-05,20.597,19.03,20.116,19.511,1
0.12993,0.35195,-0.02128,-0.13029,-1.9194,0.0057682,-0.17909,5.7464e-05,20.577,19.016,20.098,19.495,1
0.13002,0.35111,-0.021302,-0.13037,-1.9109,0.0058046,-0.18772,5.6706e-05,20.557,19.001,20.079,19.479,1
0.13012,0.35026,-0.021325,-0.13046,-1.9019,0.0058335,-0.19672,5.5937e-05,20.536,18.986,20.06,19.462,1
0.13022,0.3494,-0.021348,-0.13055,-1.8927,0.0058527,-0.20603,5.5158e-05,20.516,18.97,20.041,19.445,1
0.13032,0.34854,-0.021371,-0.13064,-1.8831,0.00586,-0.2156,5.4367e-05,20.495,18.955,20.022,19.428,1
0.13042,0.34768,-0.021394,-0.13073,-1.8734,0.0058534,-0.2254,5.3567e-05,20.474,18.94,20.003,19.411,1
0.13052,0.34683,-0.021417,-0.13082,-1.8634,0.0058307,-0.23536,5.2758e-05,20.454,18.925,19.984,19.394,1
0.13061,0.346,-0.021439,-0.13091,-1.8534,0.0057902,-0.24543,5.1939e-05,20.434,18.91,19.966,19.378,1
0.13071,0.3452,-0.021461,-0.13099,-1.8432,0.0057304,-0.25557,5.1112e-05,20.415,18.895,19.948,19.362,1
0.1308,0.34442,-0.021482,-0.13107,-1.833,0.0056502,-0.26572,5.0277e-05,20.396,18.881,19.931,19.347,1
0.13088,0.34367,-0.021503,-0.13115,-1.8228,0.0055489,-0.27583,4.9435e-05,20.378,18.868,19.914,19.332,1
0.13097,0.34296,-0.021523,-0.13122,-1.8127,0.0054265,-0.28586,4.8585e-05,20.361,18.855,19.898,19.318,1
0.13104,0.34228,-0.021543,-0.13129,-1.8027,0.0052834,-0.29574,4.7729e-05,20.344,18.843,19.883,19.305,1
0.13112,0.34165,-0.021561,-0.13135,-1.7929,0.0051206,-0.30543,4.6866e-05,20.329,18.832,19.869,19.292,1
0.13118,0.34105,-0.021579,-0.13141,-1.7833,0.0049397,-0.3149,4.5998e-05,20.315,18.821,19.856,19.28,1
0.13125,0.3405,-0.021596,-0.13146,-1.774,0.0047427,-0.32408,4.5124e-05,20.302,18.811,19.844,19.269,1
0.1313,0.33999,-0.021612,-0.13151,-1.7649,0.0045323,-0.33295,4.4245e-05,20.289,18.802,19.832,19.259,1
0.13135,0.33952,-0.021627,-0.13155,-1.7562,0.0043113,-0.34147,4.3362e-05,20.278,18.794,19.822,19.25,1
0.1314,0.33909,-0.021641,-0.13159,-1.7479,0.0040831,-0.34959,4.2474e-05,20.268,18.786,19.812,19.242,1
0.13144,0.3387,-0.021654,-0.13162,-1.74,0.003851,-0.35729,4.1583e-05,20.259,18.779,19.804,19.234,1
0.13148,0.33835,-0.021667,-0.13165,-1.7326,0.0036185,-0.36453,4.0689e-05,20.25,18.773,19.796,19.227,1
0.13151,0.33804,-0.021679,-0.13168,-1.7256,0.0033891,-0.3713,3.9791e-05,20.243,18.767,19.789,19.221,1
0.13154,0.33777,-0.02169,-0.1317,-1.7192,0.0031659,-0.37756,3.8892e-05,20.236,18.762,19.783,19.215,1
0.13156,0.33753,-0.0217,-0.13171,-1.7133,0.002952,-0.38331,3.799e-05,20.231,18.758,19.778,19.211,1
0.13158,0.33732,-0.021709,-0.13172,-1.7079,0.0027501,-0.38853,3.7086e-05,20.226,18.754,19.773,19.206,1
0.1316,0.33714,-0.021718,-0.13173,-1.703,0.0025625,-0.39321,3.6181e-05,20.222,18.751,19.769,19.203,1
0.13161,0.33699,-0.021727,-0.13174,-1.6988,0.0023911,-0.39735,3.5276e-05,20.218,18.748,19.766,19.2,1
0.13162,0.33686,-0.021734,-0.13174,-1.695,0.0022372,-0.40096,3.4369e-05,20.215,18.745,19.763,19.197,1
0.13163,0.33675,-0.021742,-0.13174,-1.6918,0.0021017,-0.40405,3.3463e-05,20.213,18.743,19.761,19.195,1
0.13164,0.33667,-0.021749,-0.13173,-1.6892,0.0019851,-0.40662,3.2556e-05,20.211,18.742,19.759,19.193,1
0.13164,0.3366,-0.021755,-0.13173,-1.687,0.0018872,-0.40872,3.1651e-05,20.209,18.74,19.758,19.192,1
0.13164,0.33655,-0.021761,-0.13172,-1.6853,0.0018073,-0.41036,3.0746e-05,20.208,18.739,19.757,19.191,1
0.13164,0.33652,-0.021767,-0.13171,-1.6841,0.0017443,-0.41158,2.9842e-05,20.207,18.738,19.756,19.19,1
0.13164,0.3365,-0.021772,-0.1317,-1.6832,0.0016966,-0.41244,2.894e-05,20.207,18.738,19.755,19.19,1
0.13163,0.33648,-0.021777,-0.13169,-1.6827,0.0016621,-0.41298,2.8039e-05,20.207,18.738,19.755,19.189,1
0.13163,0.33648,-0.021782,-0.13167,-1.6824,0.0016382,-0.41327,2.7141e-05,20.207,18.737,19.755,19.189,1
0.13162,0.33648,-0.021786,-0.13166,-1.6823,0.0016218,-0.41339,2.6246e-05,20.207,18.737,19.755,19.189,1
0.13162,0.33649,-0.021791,-0.13165,-1.6823,0.0016094,-0.41342,2.5353e-05,20.207,18.737,19.755,19.189,1
0.13161,0.3365,-0.021795,-0.13164,-1.6823,0.0015978,-0.41343,2.4464e-05,20.208,18.737,19.756,19.189,1
0.1316,0.3365,-0.0218,-0.13162,-1.6823,0.0015864,-0.41344,2.3578e-05,20.208,18.737,19.756,19.189,1
0.1316,0.33651,-0.021804,-0.13161,-1.6823,0.0015752,-0.41345,2.2695e-05,20.208,18.737,19.756,19.189,1
0.13159,0.33651,-0.021809,-0.1316,-1.6823,0.001564,-0.41346,2.1817e-05,20.208,18.737,19.756,19.189,1
0.13159,0.33652,-0.021813,-0.13158,-1.6823,0.001553,-0.41346,2.0943e-05,20.209,18.737,19.756,19.189,1
0.13158,0.33652,-0.021818,-0.13157,-1.6823,0.0015422,-0.41347,2.0074e-05,20.209,18.737,19.756,19.189,1
0.13158,0.33653,-0.021823,-0.13156,-1.6824,0.0015315,-0.41348,1.921e-05,20.209,18.737,19.757,19.19,1
0.13157,0.33654,-0.021828,-0.13155,-1.6824,0.0015209,-0.41349,1.8351e-05,20.21,18.737,19.757,19.19,1
0.13156,0.33654,-0.021833,-0.13154,-1.6824,0.0015105,-0.4135,1.7497e-05,20.21,18.737,19.757,19.19,1
0.13156,0.33655,-0.021838,-0.13153,-1.6824,0.0015003,-0.41351,1.6649e-05,20.21,18.737,19.757,19.19,1
0.13155,0.33655,-0.021844,-0.13152,-1.6824,0.0014902,-0.41352,1.5807e-05,20.21,18.736,19.757,19.19,1
0.13154,0.33656,-0.021851,-0.13151,-1.6824,0.0014802,-0.41352,1.4971e-05,20.211,18.736,19.757,19.19,1
0.13153,0.33656,-0.021857,-0.13151,-1.6824,0.0014704,-0.41353,1.4141e-05,20.211,18.736,19.758,19.19,1
0.13152,0.33657,-0.021864,-0.1315,-1.6824,0.0014608,-0.41354,1.3318e-05,20.211,18.736,19.758,19.19,1
0.13151,0.33657,-0.021872,-0.13149,-1.6824,0.0014514,-0.41355,1.2502e-05,20.212,18.736,19.758,19.19,1
0.1315,0.33658,-0.02188,-0.13149,-1.6824,0.0014421,-0.41356,1.1693e-05,20.212,18.736,19.758,19.19,1
0.13149,0.33658,-0.021889,-0.13149,-1.6825,0.0014329,-0.41356,1.0891e-05,20.212,18.736,19.758,19.19,1
0.13148,0.33659,-0.021898,-0.13148,-1.6825,0.001424,-0.41357,1.0097e-05,20.213,18.735,19.759,19.189,1
0.13147,0.33659,-0.021909,-0.13148,-1.6825,0.0014152,-0.41358,9.3109e-06,20.213,18.735,19.759,19.189,1
