-0.061949,0.29051,-0.19729,-0.36492,-1.6809,-0.0017718,-0.41174,-9.707e-07,24.271,12.428,20.681,16.018,1
-0.063153,0.28996,-0.19833,-0.36643,-1.6809,-0.0017828,-0.41173,-9.707e-07,24.293,12.385,20.684,15.995,1
-0.064359,0.2894,-0.19937,-0.36794,-1.6809,-0.0017939,-0.41172,-9.707e-07,24.315,12.343,20.686,15.972,1
-0.065567,0.28884,-0.20041,-0.36945,-1.6809,-0.0018051,-0.41172,-9.707e-07,24.337,12.3,20.689,15.949,1
-0.066777,0.28828,-0.20144,-0.37097,-1.6809,-0.0018164,-0.41171,-9.707e-07,24.359,12.257,20.691,15.925,1
-0.06799,0.28771,-0.20248,-0.37249,-1.6809,-0.0018279,-0.41171,-9.707e-07,24.381,12.214,20.694,15.902,1
-0.069204,0.28713,-0.20353,-0.37402,-1.6809,-0.0018395,-0.4117,-9.707e-07,24.403,12.171,20.696,15.879,1
-0.07042,0.28656,-0.20457,-0.37555,-1.6809,-0.0018512,-0.41169,-9.707e-07,24.425,12.128,20.698,15.855,1
-0.071638,0.28597,-0.20561,-0.37708,-1.6808,-0.0018631,-0.41169,-9.707e-07,24.447,12.085,20.7,15.832,1
-0.072857,0.28539,-0.20665,-0.37862,-1.6808,-0.0018751,-0.41168,-9.707e-07,24.469,12.041,20.702,15.808,1
-0.074079,0.2848,-0.2077,-0.38016,-1.6808,-0.0018873,-0.41167,-9.707e-07,24.491,11.998,20.705,15.784,1
-0.075302,0.2842,-0.20874,-0.38171,-1.6808,-0.0018996,-0.41167,-9.707e-07,24.513,11.954,20.707,15.76,1
-0.076527,0.2836,-0.20978,-0.38326,-1.6808,-0.0019121,-0.41166,-9.707e-07,24.535,11.91,20.709,15.737,1
-0.077754,0.283,-0.21083,-0.38481,-1.6808,-0.0019247,-0.41165,-9.707e-07,24.557,11.867,20.711,15.713,1
-0.078983,0.28239,-0.21188,-0.38637,-1.6808,-0.0019375,-0.41165,-9.707e-07,24.579,11.823,20.713,15.689,1
-0.080213,0.28177,-0.21292,-0.38793,-1.6808,-0.0019504,-0.41164,-9.707e-07,24.6,11.779,20.715,15.664,1
-0.081445,0.28116,-0.21397,-0.38949,-1.6808,-0.0019634,-0.41163,-9.707e-07,24.622,11.734,20.716,15.64,1
-0.082678,0.28053,-0.21502,-0.39106,-1.6808,-0.0019767,-0.41163,-9.707e-07,24.644,11.69,20.718,15.616,1
-0.083913,0.27991,-0.21606,-0.39264,-1.6808,-0.00199,-0.41162,-9.707e-07,24.666,11.646,20.72,15.591,1
-0.08515,0.27928,-0.21711,-0.39421,-1.6808,-0.0020036,-0.41161,-9.707e-07,24.688,11.601,20.722,15.567,1
-0.086388,0.27864,-0.21816,-0.39579,-1.6808,-0.0020173,-0.4116,-9.707e-07,24.709,11.557,20.723,15.542,1
-0.087627,0.278,-0.21921,-0.39738,-1.6808,-0.0020311,-0.4116,-9.707e-07,24.731,11.512,20.725,15.518,1
-0.088868,0.27736,-0.22026,-0.39897,-1.6808,-0.0020452,-0.41159,-9.707e-07,24.753,11.467,20.726,15.493,1
-0.090111,0.27671,-0.22131,-0.40056,-1.6808,-0.0020594,-0.41158,-9.707e-07,24.774,11.422,20.728,15.468,1
-0.091355,0.27605,-0.22236,-0.40215,-1.6807,-0.0020737,-0.41157,-9.707e-07,24.796,11.377,20.729,15.444,1
-0.0926,0.2754,-0.2234,-0.40375,-1.6807,-0.0020882,-0.41157,-9.707e-07,24.818,11.332,20.731,15.419,1
-0.093847,0.27473,-0.22445,-0.40536,-1.6807,-0.002103,-0.41156,-9.707e-07,24.839,11.287,20.732,15.394,1
-0.095095,0.27407,-0.2255,-0.40696,-1.6807,-0.0021178,-0.41155,-9.707e-07,24.861,11.241,20.734,15.368,1
-0.096344,0.27339,-0.22655,-0.40857,-1.6807,-0.0021329,-0.41154,-9.707e-07,24.882,11.196,20.735,15.343,1
-0.097595,0.27272,-0.2276,-0.41019,-1.6807,-0.0021481,-0.41153,-9.707e-07,24.904,11.15,20.736,15.318,1
-0.098846,0.27204,-0.22865,-0.41181,-1.6807,-0.0021636,-0.41153,-9.707e-07,24.925,11.105,20.737,15.293,1
-0.1001,0.27135,-0.2297,-0.41343,-1.6807,-0.0021792,-0.41152,-9.707e-07,24.946,11.059,20.738,15.267,1
-0.10135,0.27066,-0.23075,-0.41505,-1.6807,-0.0021949,-0.41151,-9.707e-07,24.968,11.013,20.739,15.242,1
-0.10261,0.26997,-0.2318,-0.41668,-1.6807,-0.0022109,-0.4115,-9.707e-07,24.989,10.967,20.74,15.216,1
-0.10387,0.26927,-0.23285,-0.41831,-1.6807,-0.0022271,-0.41149,-9.707e-07,25.01,10.921,20.741,15.191,1
-0.10512,0.26857,-0.2339,-0.41995,-1.6807,-0.0022435,-0.41148,-9.707e-07,25.032,10.875,20.742,15.165,1
-0.10638,0.26786,-0.23494,-0.42159,-1.6807,-0.00226,-0.41147,-9.707e-07,25.053,10.829,20.743,15.139,1
-0.10764,0.26715,-0.23599,-0.42323,-1.6807,-0.0022768,-0.41147,-9.707e-07,25.074,10.783,20.744,15.113,1
-0.1089,0.26643,-0.23704,-0.42487,-1.6806,-0.0022937,-0.41146,-9.707e-07,25.095,10.736,20.744,15.087,1
-0.11016,0.26571,-0.23809,-0.42652,-1.6806,-0.0023109,-0.41145,-9.707e-07,25.116,10.69,20.745,15.061,1
-0.11143,0.26498,-0.23913,-0.42817,-1.6806,-0.0023282,-0.41144,-9.707e-07,25.137,10.643,20.746,15.035,1
-0.11269,0.26425,-0.24018,-0.42983,-1.6806,-0.0023458,-0.41143,-9.707e-07,25.159,10.597,20.746,15.009,1
-0.11395,0.26352,-0.24122,-0.43149,-1.6806,-0.0023636,-0.41142,-9.707e-07,25.18,10.55,20.747,14.983,1
-0.11522,0.26278,-0.24227,-0.43315,-1.6806,-0.0023816,-0.41141,-9.707e-07,25.2,10.503,20.747,14.956,1
-0.11649,0.26204,-0.24331,-0.43482,-1.6806,-0.0023998,-0.4114,-9.707e-07,25.221,10.456,20.748,14.93,1
-0.11775,0.26129,-0.24436,-0.43649,-1.6806,-0.0024182,-0.41139,-9.707e-07,25.242,10.409,20.748,14.903,1
-0.11902,0.26054,-0.2454,-0.43816,-1.6806,-0.0024368,-0.41138,-9.707e-07,25.263,10.362,20.748,14.877,1
-0.12029,0.25978,-0.24644,-0.43983,-1.6806,-0.0024557,-0.41137,-9.707e-07,25.284,10.315,20.748,14.85,1
-0.12156,0.25902,-0.24749,-0.44151,-1.6806,-0.0024748,-0.41136,-9.707e-07,25.305,10.268,20.748,14.824,1
-0.12283,0.25825,-0.24853,-0.4432,-1.6806,-0.0024941,-0.41135,-9.707e-07,25.325,10.22,20.749,14.797,1
-0.1241,0.25748,-0.24957,-0.44488,-1.6805,-0.0025136,-0.41134,-9.707e-07,25.346,10.173,20.749,14.77,1
-0.12537,0.25671,-0.25061,-0.44657,-1.6805,-0.0025334,-0.41133,-9.707e-07,25.366,10.125,20.749,14.743,1
-0.12664,0.25593,-0.25164,-0.44826,-1.6805,-0.0025534,-0.41132,-9.707e-07,25.387,10.078,20.749,14.716,1
-0.12791,0.25514,-0.25268,-0.44996,-1.6805,-0.0025737,-0.41131,-9.707e-07,25.407,10.03,20.748,14.689,1
-0.12918,0.25436,-0.25372,-0.45165,-1.6805,-0.0025941,-0.4113,-9.707e-07,25.428,9.9823,20.748,14.662,1
-0.13046,0.25356,-0.25476,-0.45336,-1.6805,-0.0026149,-0.41128,-9.707e-07,25.448,9.9344,20.748,14.635,1
-0.13173,0.25277,-0.25579,-0.45506,-1.6805,-0.0026359,-0.41127,-9.707e-07,25.469,9.8865,20.748,14.608,1
-0.13301,0.25196,-0.25682,-0.45677,-1.6805,-0.0026571,-0.41126,-9.707e-07,25.489,9.8386,20.747,14.58,1
-0.13428,0.25116,-0.25786,-0.45848,-1.6805,-0.0026786,-0.41125,-9.707e-07,25.509,9.7905,20.747,14.553,1
-0.13555,0.25035,-0.25889,-0.46019,-1.6805,-0.0027003,-0.41124,-9.707e-07,25.529,9.7424,20.746,14.525,1
-0.13683,0.24953,-0.25992,-0.46191,-1.6804,-0.0027223,-0.41123,-9.707e-07,25.549,9.6942,20.746,14.498,1
-0.13811,0.24872,-0.26095,-0.46362,-1.6804,-0.0027446,-0.41122,-9.707e-07,25.569,9.6459,20.745,14.47,1
-0.13938,0.24789,-0.26198,-0.46535,-1.6804,-0.0027671,-0.4112,-9.707e-07,25.589,9.5976,20.744,14.443,1
-0.14066,0.24707,-0.263,-0.46707,-1.6804,-0.0027899,-0.41119,-9.707e-07,25.609,9.5492,20.744,14.415,1
-0.14193,0.24623,-0.26403,-0.4688,-1.6804,-0.002813,-0.41118,-9.707e-07,25.629,9.5007,20.743,14.387,1
-0.14321,0.2454,-0.26505,-0.47053,-1.6804,-0.0028363,-0.41117,-9.707e-07,25.649,9.4521,20.742,14.359,1
-0.14449,0.24456,-0.26607,-0.47226,-1.6804,-0.0028599,-0.41115,-9.707e-07,25.669,9.4035,20.741,14.331,1
-0.14576,0.24371,-0.2671,-0.474,-1.6804,-0.0028838,-0.41114,-9.707e-07,25.689,9.3548,20.74,14.303,1
-0.14704,0.24286,-0.26812,-0.47574,-1.6804,-0.002908,-0.41113,-9.707e-07,25.708,9.3061,20.739,14.275,1
-0.14832,0.24201,-0.26913,-0.47748,-1.6803,-0.0029325,-0.41111,-9.707e-07,25.728,9.2573,20.738,14.247,1
-0.14959,0.24115,-0.27015,-0.47923,-1.6803,-0.0029572,-0.4111,-9.707e-07,25.747,9.2084,20.737,14.219,1
-0.15087,0.24029,-0.27117,-0.48097,-1.6803,-0.0029823,-0.41109,-9.707e-07,25.767,9.1595,20.736,14.191,1
-0.15215,0.23942,-0.27218,-0.48272,-1.6803,-0.0030076,-0.41107,-9.707e-07,25.786,9.1104,20.734,14.162,1
-0.15343,0.23855,-0.27319,-0.48448,-1.6803,-0.0030333,-0.41106,-9.707e-07,25.806,9.0614,20.733,14.134,1
-0.1547,0.23768,-0.2742,-0.48623,-1.6803,-0.0030592,-0.41105,-9.707e-07,25.825,9.0123,20.731,14.106,1
-0.15598,0.2368,-0.27521,-0.48799,-1.6803,-0.0030855,-0.41103,-9.707e-07,25.844,8.9631,20.73,14.077,1
-0.15726,0.23592,-0.27622,-0.48975,-1.6803,-0.003112,-0.41102,-9.707e-07,25.863,8.9138,20.728,14.049,1
-0.15853,0.23503,-0.27722,-0.49151,-1.6803,-0.0031389,-0.411,-9.707e-07,25.882,8.8645,20.727,14.02,1
-0.15981,0.23414,-0.27823,-0.49328,-1.6802,-0.0031661,-0.41099,-9.707e-07,25.901,8.8152,20.725,13.991,1
-0.16108,0.23324,-0.27923,-0.49505,-1.6802,-0.0031937,-0.41098,-9.707e-07,25.92,8.7658,20.723,13.963,1
-0.16236,0.23234,-0.28023,-0.49682,-1.6802,-0.0032215,-0.41096,-9.707e-07,25.939,8.7163,20.722,13.934,1
-0.16364,0.23144,-0.28123,-0.49859,-1.6802,-0.0032497,-0.41095,-9.707e-07,25.958,8.6668,20.72,13.905,1
-0.16491,0.23053,-0.28222,-0.50037,-1.6802,-0.0032782,-0.41093,-9.707e-07,25.977,8.6172,20.718,13.876,1
-0.16619,0.22962,-0.28322,-0.50215,-1.6802,-0.003307,-0.41091,-9.707e-07,25.995,8.5676,20.716,13.847,1
-0.16746,0.22871,-0.28421,-0.50393,-1.6802,-0.0033362,-0.4109,-9.707e-07,26.014,8.5179,20.714,13.818,1
-0.16873,0.22779,-0.2852,-0.50571,-1.6801,-0.0033658,-0.41088,-9.707e-07,26.032,8.4682,20.711,13.789,1
-0.17001,0.22686,-0.28619,-0.5075,-1.6801,-0.0033956,-0.41087,-9.707e-07,26.051,8.4184,20.709,13.76,1
-0.17128,0.22593,-0.28718,-0.50929,-1.6801,-0.0034259,-0.41085,-9.707e-07,26.069,8.3686,20.707,13.731,1
-0.17255,0.225,-0.28816,-0.51108,-1.6801,-0.0034565,-0.41083,-9.707e-07,26.087,8.3187,20.705,13.701,1
-0.17383,0.22407,-0.28914,-0.51287,-1.6801,-0.0034874,-0.41082,-9.707e-07,26.106,8.2688,20.702,13.672,1
-0.1751,0.22313,-0.29012,-0.51467,-1.6801,-0.0035187,-0.4108,-9.707e-07,26.124,8.2188,20.7,13.643,1
-0.17637,0.22218,-0.2911,-0.51646,-1.6801,-0.0035504,-0.41078,-9.707e-07,26.142,8.1688,20.697,13.613,1
-0.17764,0.22124,-0.29207,-0.51826,-1.68,-0.0035824,-0.41077,-9.707e-07,26.16,8.1188,20.695,13.584,1
-0.17891,0.22028,-0.29305,-0.52006,-1.68,-0.0036149,-0.41075,-9.707e-07,26.178,8.0687,20.692,13.554,1
-0.18018,0.21933,-0.29402,-0.52187,-1.68,-0.0036477,-0.41073,-9.707e-07,26.196,8.0186,20.689,13.525,1
-0.18145,0.21837,-0.29499,-0.52368,-1.68,-0.0036809,-0.41071,-9.707e-07,26.213,7.9684,20.687,13.495,1
-0.18271,0.21741,-0.29595,-0.52548,-1.68,-0.0037144,-0.4107,-9.707e-07,26.231,7.9182,20.684,13.466,1
-0.18398,0.21644,-0.29692,-0.52729,-1.68,-0.0037484,-0.41068,-9.707e-07,26.249,7.868,20.681,13.436,1
-0.18525,0.21547,-0.29788,-0.52911,-1.68,-0.0037828,-0.41066,-9.707e-07,26.266,7.8177,20.678,13.406,1
-0.18651,0.21449,-0.29884,-0.53092,-1.6799,-0.0038175,-0.41064,-9.707e-07,26.284,7.7674,20.675,13.376,1
-0.18778,0.21352,-0.29979,-0.53274,-1.6799,-0.0038527,-0.41062,-9.707e-07,26.301,7.717,20.672,13.347,1
-0.18904,0.21253,-0.30075,-0.53456,-1.6799,-0.0038883,-0.4106,-9.707e-07,26.318,7.6667,20.668,13.317,1
-0.1903,0.21155,-0.3017,-0.53638,-1.6799,-0.0039243,-0.41058,-9.707e-07,26.336,7.6162,20.665,13.287,1
-0.19156,0.21056,-0.30265,-0.5382,-1.6799,-0.0039607,-0.41056,-9.707e-07,26.353,7.5658,20.662,13.257,1
-0.19282,0.20957,-0.30359,-0.54002,-1.6799,-0.0039975,-0.41055,-9.707e-07,26.37,7.5153,20.658,13.227,1
-0.19408,0.20857,-0.30453,-0.54185,-1.6798,-0.0040348,-0.41053,-9.707e-07,26.387,7.4648,20.655,13.197,1
-0.19534,0.20757,-0.30548,-0.54368,-1.6798,-0.0040725,-0.41051,-9.707e-07,26.404,7.4143,20.651,13.166,1
-0.1966,0.20657,-0.30641,-0.54551,-1.6798,-0.0041106,-0.41048,-9.707e-07,26.42,7.3637,20.648,13.136,1
-0.19786,0.20556,-0.30735,-0.54734,-1.6798,-0.0041492,-0.41046,-9.707e-07,26.437,7.3131,20.644,13.106,1
-0.19911,0.20455,-0.30828,-0.54918,-1.6798,-0.0041882,-0.41044,-9.707e-07,26.454,7.2625,20.64,13.076,1
-0.20037,0.20353,-0.30921,-0.55101,-1.6797,-0.0042277,-0.41042,-9.707e-07,26.47,7.2119,20.637,13.046,1
-0.20162,0.20252,-0.31014,-0.55285,-1.6797,-0.0042676,-0.4104,-9.707e-07,26.487,7.1612,20.633,13.015,1
-0.20287,0.20149,-0.31106,-0.55469,-1.6797,-0.004308,-0.41038,-9.707e-07,26.503,7.1105,20.629,12.985,1
-0.20412,0.20047,-0.31198,-0.55653,-1.6797,-0.0043488,-0.41036,-9.707e-07,26.519,7.0598,20.625,12.954,1
-0.20537,0.19944,-0.3129,-0.55837,-1.6797,-0.0043901,-0.41034,-9.707e-07,26.536,7.0091,20.621,12.924,1
-0.20662,0.19841,-0.31382,-0.56022,-1.6797,-0.0044319,-0.41031,-9.707e-07,26.552,6.9584,20.617,12.893,1
-0.20787,0.19737,-0.31473,-0.56206,-1.6796,-0.0044742,-0.41029,-9.707e-07,26.568,6.9076,20.612,12.863,1
-0.20911,0.19634,-0.31564,-0.56391,-1.6796,-0.0045169,-0.41027,-9.707e-07,26.584,6.8568,20.608,12.832,1
-0.21036,0.19529,-0.31654,-0.56576,-1.6796,-0.0045602,-0.41024,-9.707e-07,26.599,6.806,20.604,12.802,1
-0.2116,0.19425,-0.31745,-0.56761,-1.6796,-0.0046039,-0.41022,-9.707e-07,26.615,6.7552,20.599,12.771,1
-0.21284,0.1932,-0.31835,-0.56946,-1.6795,-0.0046481,-0.4102,-9.707e-07,26.631,6.7044,20.595,12.74,1
-0.21408,0.19215,-0.31925,-0.57131,-1.6795,-0.0046929,-0.41017,-9.707e-07,26.646,6.6536,20.59,12.71,1
-0.21532,0.1911,-0.32014,-0.57317,-1.6795,-0.0047381,-0.41015,-9.707e-07,26.662,6.6027,20.586,12.679,1
-0.21656,0.19004,-0.32103,-0.57503,-1.6795,-0.0047839,-0.41012,-9.707e-07,26.677,6.5519,20.581,12.648,1
-0.21779,0.18898,-0.32192,-0.57688,-1.6795,-0.0048301,-0.4101,-9.707e-07,26.693,6.501,20.576,12.617,1
-0.21903,0.18791,-0.3228,-0.57874,-1.6794,-0.0048769,-0.41008,-9.707e-07,26.708,6.4502,20.572,12.586,1
-0.22026,0.18685,-0.32369,-0.5806,-1.6794,-0.0049243,-0.41005,-9.707e-07,26.723,6.3993,20.567,12.555,1
-0.22149,0.18578,-0.32456,-0.58247,-1.6794,-0.0049721,-0.41002,-9.707e-07,26.738,6.3484,20.562,12.524,1
-0.22272,0.1847,-0.32544,-0.58433,-1.6794,-0.0050205,-0.41,-9.707e-07,26.753,6.2975,20.557,12.494,1
-0.22395,0.18363,-0.32631,-0.58619,-1.6794,-0.0050695,-0.40997,-9.707e-07,26.768,6.2466,20.552,12.463,1
-0.22517,0.18255,-0.32718,-0.58806,-1.6793,-0.0051189,-0.40995,-9.707e-07,26.782,6.1957,20.547,12.431,1
-0.2264,0.18146,-0.32804,-0.58993,-1.6793,-0.005169,-0.40992,-9.707e-07,26.797,6.1448,20.542,12.4,1
-0.22762,0.18038,-0.32891,-0.5918,-1.6793,-0.0052196,-0.40989,-9.707e-07,26.812,6.0939,20.536,12.369,1
-0.22884,0.17929,-0.32977,-0.59366,-1.6793,-0.0052707,-0.40986,-9.707e-07,26.826,6.043,20.531,12.338,1
-0.23006,0.1782,-0.33062,-0.59554,-1.6792,-0.0053225,-0.40984,-9.707e-07,26.841,5.9921,20.526,12.307,1
-0.23128,0.17711,-0.33147,-0.59741,-1.6792,-0.0053748,-0.40981,-9.707e-07,26.855,5.9412,20.52,12.276,1
-0.23249,0.17601,-0.33232,-0.59928,-1.6792,-0.0054277,-0.40978,-9.707e-07,26.869,5.8903,20.515,12.245,1
-0.23371,0.17491,-0.33317,-0.60115,-1.6792,-0.0054812,-0.40975,-9.707e-07,26.883,5.8394,20.509,12.214,1
-0.23492,0.17381,-0.33401,-0.60303,-1.6791,-0.0055352,-0.40972,-9.707e-07,26.897,5.7885,20.503,12.182,1
-0.23613,0.17271,-0.33484,-0.6049,-1.6791,-0.0055899,-0.40969,-9.707e-07,26.911,5.7377,20.498,12.151,1
-0.23734,0.1716,-0.33568,-0.60678,-1.6791,-0.0056451,-0.40966,-9.707e-07,26.925,5.6868,20.492,12.12,1
-0.23854,0.17049,-0.33651,-0.60866,-1.6791,-0.005701,-0.40963,-9.707e-07,26.938,5.6359,20.486,12.088,1
-0.23975,0.16938,-0.33734,-0.61054,-1.679,-0.0057575,-0.4096,-9.707e-07,26.952,5.5851,20.48,12.057,1
-0.24095,0.16826,-0.33816,-0.61242,-1.679,-0.0058146,-0.40957,-9.707e-07,26.966,5.5343,20.474,12.026,1
-0.24215,0.16714,-0.33898,-0.6143,-1.679,-0.0058723,-0.40954,-9.707e-07,26.979,5.4834,20.468,11.994,1
-0.24334,0.16602,-0.3398,-0.61618,-1.679,-0.0059307,-0.40951,-9.707e-07,26.992,5.4326,20.462,11.963,1
-0.24454,0.1649,-0.34061,-0.61806,-1.6789,-0.0059897,-0.40948,-9.707e-07,27.005,5.3818,20.456,11.932,1
-0.24573,0.16378,-0.34142,-0.61994,-1.6789,-0.0060493,-0.40945,-9.707e-07,27.019,5.331,20.449,11.9,1
-0.24693,0.16265,-0.34222,-0.62183,-1.6789,-0.0061096,-0.40942,-9.707e-07,27.032,5.2803,20.443,11.869,1
-0.24811,0.16152,-0.34303,-0.62371,-1.6788,-0.0061705,-0.40938,-9.707e-07,27.044,5.2295,20.437,11.837,1
-0.2493,0.16039,-0.34382,-0.62559,-1.6788,-0.0062321,-0.40935,-9.707e-07,27.057,5.1788,20.43,11.806,1
-0.25049,0.15926,-0.34462,-0.62748,-1.6788,-0.0062943,-0.40932,-9.707e-07,27.07,5.1281,20.424,11.774,1
-0.25167,0.15812,-0.34541,-0.62937,-1.6788,-0.0063572,-0.40928,-9.707e-07,27.083,5.0774,20.417,11.743,1
-0.25285,0.15698,-0.3462,-0.63125,-1.6787,-0.0064208,-0.40925,-9.707e-07,27.095,5.0267,20.411,11.711,1
-0.25403,0.15584,-0.34698,-0.63314,-1.6787,-0.0064851,-0.40922,-9.707e-07,27.108,4.9761,20.404,11.68,1
-0.2552,0.1547,-0.34776,-0.63503,-1.6787,-0.00655,-0.40918,-9.707e-07,27.12,4.9255,20.397,11.648,1
-0.25638,0.15355,-0.34853,-0.63691,-1.6786,-0.0066156,-0.40915,-9.707e-07,27.132,4.8749,20.39,11.616,1
-0.25755,0.1524,-0.34931,-0.6388,-1.6786,-0.006682,-0.40911,-9.707e-07,27.144,4.8243,20.384,11.585,1
-0.25872,0.15125,-0.35007,-0.64069,-1.6786,-0.006749,-0.40907,-9.707e-07,27.156,4.7737,20.377,11.553,1
-0.25988,0.1501,-0.35084,-0.64258,-1.6785,-0.0068167,-0.40904,-9.707e-07,27.168,4.7232,20.37,11.522,1
-0.26104,0.14895,-0.3516,-0.64447,-1.6785,-0.0068852,-0.409,-9.707e-07,27.18,4.6727,20.363,11.49,1
-0.26221,0.1478,-0.35235,-0.64636,-1.6785,-0.0069543,-0.40896,-9.707e-07,27.192,4.6223,20.356,11.458,1
-0.26337,0.14664,-0.35311,-0.64825,-1.6784,-0.0070242,-0.40893,-9.707e-07,27.203,4.5719,20.348,11.427,1
-0.26452,0.14548,-0.35386,-0.65014,-1.6784,-0.0070948,-0.40889,-9.707e-07,27.215,4.5215,20.341,11.395,1
-0.26568,0.14432,-0.3546,-0.65203,-1.6784,-0.0071661,-0.40885,-9.707e-07,27.226,4.4711,20.334,11.363,1
-0.26683,0.14316,-0.35534,-0.65392,-1.6783,-0.0072382,-0.40881,-9.707e-07,27.237,4.4208,20.326,11.332,1
-0.26798,0.14199,-0.35608,-0.65581,-1.6783,-0.007311,-0.40877,-9.707e-07,27.249,4.3705,20.319,11.3,1
-0.26912,0.14083,-0.35681,-0.65771,-1.6783,-0.0073846,-0.40873,-9.707e-07,27.26,4.3203,20.312,11.268,1
-0.27027,0.13966,-0.35754,-0.6596,-1.6782,-0.0074589,-0.40869,-9.707e-07,27.271,4.27,20.304,11.237,1
-0.27141,0.13849,-0.35826,-0.66149,-1.6782,-0.007534,-0.40865,-9.707e-07,27.282,4.2199,20.296,11.205,1
-0.27254,0.13732,-0.35898,-0.66338,-1.6782,-0.0076099,-0.40861,-9.707e-07,27.292,4.1697,20.289,11.173,1
-0.27368,0.13615,-0.3597,-0.66527,-1.6781,-0.0076865,-0.40857,-9.707e-07,27.303,4.1196,20.281,11.142,1
-0.27481,0.13497,-0.36041,-0.66716,-1.6781,-0.0077639,-0.40853,-9.707e-07,27.314,4.0696,20.273,11.11,1
-0.27594,0.1338,-0.36112,-0.66905,-1.6781,-0.0078421,-0.40849,-9.707e-07,27.324,4.0196,20.265,11.078,1
-0.27707,0.13262,-0.36183,-0.67095,-1.678,-0.007921,-0.40845,-9.707e-07,27.335,3.9696,20.258,11.047,1
-0.2782,0.13144,-0.36253,-0.67284,-1.678,-0.0080008,-0.4084,-9.707e-07,27.345,3.9197,20.25,11.015,1
-0.27932,0.13026,-0.36322,-0.67473,-1.678,-0.0080813,-0.40836,-9.707e-07,27.355,3.8698,20.242,10.983,1
-0.28044,0.12908,-0.36392,-0.67662,-1.6779,-0.0081627,-0.40832,-9.707e-07,27.365,3.82,20.234,10.952,1
-0.28155,0.1279,-0.3646,-0.67851,-1.6779,-0.0082449,-0.40827,-9.707e-07,27.375,3.7702,20.225,10.92,1
-0.28267,0.12671,-0.36529,-0.6804,-1.6778,-0.0083278,-0.40823,-9.707e-07,27.385,3.7205,20.217,10.888,1
-0.28378,0.12553,-0.36597,-0.68229,-1.6778,-0.0084116,-0.40819,-9.707e-07,27.395,3.6708,20.209,10.857,1
-0.28489,0.12434,-0.36665,-0.68418,-1.6778,-0.0084962,-0.40814,-9.707e-07,27.404,3.6212,20.201,10.825,1
-0.28599,0.12315,-0.36732,-0.68607,-1.6777,-0.0085817,-0.40809,-9.707e-07,27.414,3.5716,20.192,10.793,1
-0.28709,0.12197,-0.36799,-0.68796,-1.6777,-0.0086679,-0.40805,-9.707e-07,27.423,3.5221,20.184,10.762,1
-0.28819,0.12078,-0.36865,-0.68985,-1.6776,-0.0087551,-0.408,-9.707e-07,27.433,3.4726,20.176,10.73,1
-0.28929,0.11959,-0.36931,-0.69174,-1.6776,-0.008843,-0.40795,-9.707e-07,27.442,3.4232,20.167,10.698,1
-0.29038,0.11839,-0.36996,-0.69362,-1.6776,-0.0089318,-0.40791,-9.707e-07,27.451,3.3739,20.158,10.667,1
-0.29147,0.1172,-0.37062,-0.69551,-1.6775,-0.0090214,-0.40786,-9.707e-07,27.46,3.3246,20.15,10.635,1
-0.29256,0.11601,-0.37126,-0.6974,-1.6775,-0.009112,-0.40781,-9.707e-07,27.469,3.2754,20.141,10.603,1
-0.29364,0.11481,-0.37191,-0.69928,-1.6774,-0.0092033,-0.40776,-9.707e-07,27.478,3.2262,20.132,10.572,1
-0.29473,0.11362,-0.37254,-0.70117,-1.6774,-0.0092956,-0.40771,-9.707e-07,27.487,3.1771,20.124,10.54,1
-0.2958,0.11242,-0.37318,-0.70305,-1.6773,-0.0093887,-0.40766,-9.707e-07,27.496,3.128,20.115,10.509,1
-0.29688,0.11123,-0.37381,-0.70494,-1.6773,-0.0094826,-0.40761,-9.707e-07,27.504,3.079,20.106,10.477,1
-0.29795,0.11003,-0.37444,-0.70682,-1.6773,-0.0095775,-0.40756,-9.707e-07,27.513,3.0301,20.097,10.446,1
-0.29902,0.10883,-0.37506,-0.7087,-1.6772,-0.0096732,-0.40751,-9.707e-07,27.521,2.9813,20.088,10.414,1
-0.30009,0.10763,-0.37568,-0.71059,-1.6772,-0.0097698,-0.40746,-9.707e-07,27.529,2.9325,20.079,10.383,1
-0.30115,0.10643,-0.37629,-0.71247,-1.6771,-0.0098674,-0.40741,-9.707e-07,27.537,2.8837,20.07,10.351,1
-0.30221,0.10523,-0.3769,-0.71435,-1.6771,-0.0099658,-0.40735,-9.707e-07,27.545,2.8351,20.061,10.32,1
-0.30327,0.10403,-0.37751,-0.71623,-1.677,-0.010065,-0.4073,-9.707e-07,27.553,2.7865,20.052,10.288,1
-0.30432,0.10283,-0.37811,-0.71811,-1.677,-0.010165,-0.40725,-9.707e-07,27.561,2.738,20.042,10.257,1
-0.30537,0.10163,-0.3787,-0.71998,-1.6769,-0.010266,-0.40719,-9.707e-07,27.569,2.6895,20.033,10.225,1
-0.30642,0.10043,-0.3793,-0.72186,-1.6769,-0.010368,-0.40714,-9.707e-07,27.576,2.6411,20.024,10.194,1
-0.30746,0.099225,-0.37989,-0.72374,-1.6768,-0.010471,-0.40708,-9.707e-07,27.584,2.5928,20.014,10.162,1
-0.3085,0.098023,-0.38047,-0.72561,-1.6768,-0.010575,-0.40703,-9.707e-07,27.591,2.5446,20.005,10.131,1
