-0.63756,0.012951,-1.2529,1.4223,-1.6744,-0.013766,-0.40591,-0.00018846,39.433,-3.6119,26.512,9.3089,0
-0.63757,0.013025,-1.253,1.4224,-1.6744,-0.013766,-0.40586,-0.00017332,39.435,-3.61,26.514,9.3109,0
-0.63758,0.013096,-1.253,1.4224,-1.6745,-0.013766,-0.40582,-0.00015902,39.437,-3.6083,26.516,9.3128,0
-0.63759,0.013162,-1.2531,1.4225,-1.6746,-0.013766,-0.40577,-0.00014555,39.44,-3.6067,26.518,9.3145,0
-0.6376,0.013224,-1.2531,1.4225,-1.6746,-0.013766,-0.40574,-0.00013288,39.441,-3.6052,26.52,9.3162,0
-0.6376,0.013282,-1.2532,1.4226,-1.6747,-0.013766,-0.4057,-0.00012098,39.443,-3.6037,26.522,9.3177,0
-0.63761,0.013336,-1.2532,1.4226,-1.6748,-0.013766,-0.40566,-0.00010984,39.445,-3.6024,26.523,9.3192,0
-0.63762,0.013387,-1.2533,1.4227,-1.6748,-0.013765,-0.40563,-9.9436e-05,39.447,-3.6011,26.525,9.3205,0
-0.63762,0.013435,-1.2533,1.4227,-1.6749,-0.013765,-0.4056,-8.9739e-05,39.448,-3.6,26.526,9.3218,0
-0.63763,0.013479,-1.2534,1.4228,-1.6749,-0.013765,-0.40557,-8.0728e-05,39.449,-3.5989,26.528,9.323,0
-0.63763,0.01352,-1.2534,1.4228,-1.675,-0.013765,-0.40555,-7.2379e-05,39.451,-3.5979,26.529,9.324,0
-0.63764,0.013557,-1.2534,1.4228,-1.675,-0.013765,-0.40552,-6.467e-05,39.452,-3.5969,26.53,9.325,0
-0.63764,0.013592,-1.2535,1.4229,-1.675,-0.013764,-0.4055,-5.7576e-05,39.453,-3.5961,26.531,9.326,0
-0.63764,0.013623,-1.2535,1.4229,-1.6751,-0.013764,-0.40548,-5.1072e-05,39.454,-3.5953,26.532,9.3268,0
-0.63765,0.013652,-1.2535,1.4229,-1.6751,-0.013764,-0.40546,-4.5134e-05,39.455,-3.5946,26.533,9.3276,0
-0.63765,0.013679,-1.2535,1.4229,-1.6751,-0.013763,-0.40545,-3.9738e-05,39.456,-3.5939,26.533,9.3283,0
-0.63765,0.013702,-1.2536,1.4229,-1.6752,-0.013763,-0.40543,-3.4859e-05,39.456,-3.5933,26.534,9.3289,0
-0.63765,0.013724,-1.2536,1.423,-1.6752,-0.013763,-0.40542,-3.0472e-05,39.457,-3.5928,26.535,9.3295,0
-0.63766,0.013743,-1.2536,1.423,-1.6752,-0.013762,-0.40541,-2.655e-05,39.458,-3.5923,26.535,9.33,0
-0.63766,0.01376,-1.2536,1.423,-1.6752,-0.013762,-0.4054,-2.307e-05,39.458,-3.5919,26.536,9.3304,0
-0.63766,0.013774,-1.2536,1.423,-1.6752,-0.013762,-0.40539,-2.0004e-05,39.459,-3.5916,26.536,9.3308,0
-0.63766,0.013787,-1.2536,1.423,-1.6752,-0.013761,-0.40538,-1.7327e-05,39.459,-3.5912,26.537,9.3312,0
-0.63766,0.013798,-1.2536,1.423,-1.6753,-0.013761,-0.40537,-1.5012e-05,39.459,-3.591,26.537,9.3314,0
-0.63766,0.013808,-1.2537,1.423,-1.6753,-0.013761,-0.40537,-1.3034e-05,39.46,-3.5907,26.537,9.3317,0
-0.63766,0.013816,-1.2537,1.423,-1.6753,-0.01376,-0.40536,-1.1365e-05,39.46,-3.5905,26.537,9.3319,0
-0.63766,0.013822,-1.2537,1.423,-1.6753,-0.01376,-0.40536,-9.9787e-06,39.46,-3.5904,26.538,9.3321,0
-0.63766,0.013828,-1.2537,1.4231,-1.6753,-0.01376,-0.40535,-8.8476e-06,39.46,-3.5902,26.538,9.3322,0
-0.63766,0.013832,-1.2537,1.4231,-1.6753,-0.013759,-0.40535,-7.9446e-06,39.46,-3.5901,26.538,9.3323,0
-0.63766,0.013835,-1.2537,1.4231,-1.6753,-0.013759,-0.40535,-7.2421e-06,39.46,-3.59,26.538,9.3324,0
-0.63766,0.013837,-1.2537,1.4231,-1.6753,-0.013758,-0.40535,-6.7123e-06,39.46,-3.59,26.538,9.3325,0
-0.63766,0.013839,-1.2537,1.4231,-1.6753,-0.013758,-0.40535,-6.3271e-06,39.46,-3.5899,26.538,9.3325,0
-0.63766,0.01384,-1.2537,1.4231,-1.6753,-0.013758,-0.40535,-6.0583e-06,39.46,-3.5899,26.538,9.3325,0
-0.63766,0.013841,-1.2537,1.4231,-1.6753,-0.013757,-0.40535,-5.8775e-06,39.46,-3.5899,26.538,9.3326,0
-0.63766,0.013841,-1.2537,1.4231,-1.6753,-0.013757,-0.40535,-5.7559e-06,39.46,-3.5899,26.538,9.3326,0
-0.63766,0.013841,-1.2537,1.4231,-1.6753,-0.013756,-0.40535,-5.6648e-06,39.46,-3.5898,26.538,9.3326,0
-0.63766,0.013841,-1.2537,1.4231,-1.6753,-0.013756,-0.40535,-5.5798e-06,39.46,-3.5898,26.538,9.3326,0
-0.63766,0.013842,-1.2537,1.4231,-1.6753,-0.013754,-0.40533,-5.4961e-06,39.46,-3.5898,26.538,9.3326,0
-0.63766,0.013844,-1.2537,1.4231,-1.6754,-0.013745,-0.40522,-5.4137e-06,39.46,-3.5897,26.538,9.3326,0
-0.63765,0.01385,-1.2537,1.423,-1.6757,-0.013722,-0.40495,-5.3325e-06,39.46,-3.5894,26.538,9.3328,0
-0.63763,0.013861,-1.2537,1.423,-1.6763,-0.013679,-0.40442,-5.2525e-06,39.46,-3.5889,26.538,9.333,0
-0.63761,0.013878,-1.2536,1.423,-1.6772,-0.013611,-0.40359,-5.1737e-06,39.459,-3.5881,26.538,9.3334,0
-0.63757,0.013903,-1.2536,1.423,-1.6785,-0.013513,-0.4024,-5.0961e-06,39.458,-3.587,26.537,9.3339,0
-0.63752,0.013937,-1.2536,1.4229,-1.6802,-0.013382,-0.40081,-5.0197e-06,39.457,-3.5854,26.537,9.3346,0
-0.63745,0.013981,-1.2535,1.4228,-1.6824,-0.013214,-0.39877,-4.9444e-06,39.455,-3.5834,26.536,9.3356,0
-0.63737,0.014036,-1.2535,1.4228,-1.6851,-0.013006,-0.39626,-4.8702e-06,39.453,-3.5809,26.536,9.3367,0
-0.63726,0.014103,-1.2534,1.4227,-1.6884,-0.012757,-0.39325,-4.7972e-06,39.451,-3.5778,26.535,9.3382,0
-0.63714,0.014184,-1.2534,1.4225,-1.6922,-0.012465,-0.38974,-4.7252e-06,39.448,-3.5741,26.534,9.3399,0
-0.637,0.01428,-1.2533,1.4224,-1.6966,-0.012128,-0.3857,-4.6543e-06,39.445,-3.5697,26.533,9.3419,0
-0.63683,0.014391,-1.2532,1.4222,-1.7015,-0.011748,-0.38114,-4.5845e-06,39.441,-3.5646,26.532,9.3443,0
-0.63663,0.014519,-1.253,1.422,-1.707,-0.011323,-0.37606,-4.5157e-06,39.436,-3.5587,26.53,9.347,0
-0.63641,0.014666,-1.2529,1.4218,-1.7131,-0.010854,-0.37048,-4.448e-06,39.431,-3.552,26.529,9.3502,0
-0.63616,0.014833,-1.2527,1.4216,-1.7197,-0.010345,-0.36439,-4.3813e-06,39.425,-3.5443,26.527,9.3537,0
-0.63588,0.01502,-1.2526,1.4213,-1.7268,-0.0097958,-0.35782,-4.3156e-06,39.418,-3.5357,26.525,9.3577,0
-0.63556,0.01523,-1.2524,1.421,-1.7344,-0.0092112,-0.35079,-4.2508e-06,39.411,-3.5261,26.522,9.3622,0
-0.63521,0.015462,-1.2521,1.4206,-1.7425,-0.0085947,-0.34333,-4.1871e-06,39.402,-3.5154,26.52,9.3672,0
-0.63482,0.015719,-1.2519,1.4202,-1.751,-0.0079511,-0.33546,-4.1243e-06,39.393,-3.5036,26.517,9.3727,0
-0.63439,0.016,-1.2516,1.4198,-1.7599,-0.0072858,-0.32721,-4.0624e-06,39.383,-3.4907,26.514,9.3787,0
-0.63393,0.016306,-1.2513,1.4193,-1.7692,-0.0066045,-0.31863,-4.0015e-06,39.372,-3.4767,26.51,9.3852,0
-0.63343,0.016637,-1.251,1.4188,-1.7787,-0.0059138,-0.30974,-3.9414e-06,39.361,-3.4615,26.507,9.3923,0
-0.63289,0.016993,-1.2507,1.4183,-1.7886,-0.0052202,-0.30059,-3.8823e-06,39.348,-3.4451,26.503,9.4,0
-0.63231,0.017374,-1.2503,1.4177,-1.7987,-0.0045305,-0.29121,-3.8241e-06,39.334,-3.4276,26.499,9.4081,0
-0.6317,0.017778,-1.2499,1.4171,-1.8089,-0.0038511,-0.28166,-3.7667e-06,39.32,-3.409,26.494,9.4168,0
-0.63105,0.018205,-1.2495,1.4165,-1.8192,-0.0031884,-0.27197,-3.7102e-06,39.305,-3.3893,26.489,9.426,0
-0.63038,0.018654,-1.2491,1.4158,-1.8297,-0.0025483,-0.26219,-3.6546e-06,39.289,-3.3687,26.485,9.4356,0
-0.62967,0.019121,-1.2487,1.4151,-1.8401,-0.0019357,-0.25237,-3.5998e-06,39.272,-3.3472,26.479,9.4457,0
-0.62894,0.019605,-1.2482,1.4143,-1.8505,-0.0013552,-0.24255,-3.5458e-06,39.255,-3.3249,26.474,9.4561,0
-0.62819,0.020104,-1.2478,1.4136,-1.8608,-0.00081027,-0.2328,-3.4926e-06,39.238,-3.3019,26.469,9.4669,0
-0.62742,0.020613,-1.2473,1.4128,-1.871,-0.00030339,-0.22314,-3.4402e-06,39.22,-3.2785,26.463,9.4778,0
-0.62664,0.02113,-1.2468,1.412,-1.8809,0.00016374,-0.21364,-3.3886e-06,39.201,-3.2546,26.458,9.489,0
-0.62585,0.021652,-1.2463,1.4112,-1.8906,0.00059039,-0.20434,-3.3377e-06,39.183,-3.2306,26.452,9.5003,0
-0.62506,0.022173,-1.2458,1.4105,-1.9001,0.00097663,-0.19529,-3.2877e-06,39.164,-3.2066,26.446,9.5116,0
-0.62428,0.022691,-1.2453,1.4097,-1.9092,0.0013233,-0.18654,-3.2384e-06,39.146,-3.1827,26.441,9.5228,0
-0.62351,0.023202,-1.2448,1.4089,-1.9179,0.0016318,-0.17813,-3.1898e-06,39.128,-3.1591,26.435,9.5339,0
-0.62276,0.0237,-1.2444,1.4082,-1.9262,0.0019042,-0.17011,-3.1419e-06,39.111,-3.1361,26.43,9.5447,0
-0.62203,0.024183,-1.2439,1.4074,-1.934,0.0021427,-0.16251,-3.0948e-06,39.094,-3.1139,26.425,9.5552,0
-0.62133,0.024645,-1.2435,1.4067,-1.9414,0.0023499,-0.15536,-3.0484e-06,39.078,-3.0925,26.42,9.5652,0
-0.62067,0.025084,-1.243,1.4061,-1.9482,0.0025284,-0.14871,-3.0027e-06,39.062,-3.0723,26.415,9.5748,0
-0.62005,0.025495,-1.2427,1.4055,-1.9545,0.0026811,-0.14257,-2.9576e-06,39.048,-3.0533,26.411,9.5837,0
-0.61948,0.025876,-1.2423,1.4049,-1.9602,0.0028105,-0.13697,-2.9133e-06,39.035,-3.0357,26.407,9.592,0
-0.61896,0.026225,-1.242,1.4044,-1.9654,0.0029192,-0.13192,-2.8696e-06,39.022,-3.0196,26.403,9.5996,0
-0.61848,0.026538,-1.2417,1.4039,-1.97,0.0030097,-0.12744,-2.8265e-06,39.011,-3.0051,26.4,9.6064,0
-0.61807,0.026815,-1.2414,1.4035,-1.974,0.003084,-0.12352,-2.7841e-06,39.002,-2.9923,26.397,9.6125,0
-0.61771,0.027055,-1.2412,1.4031,-1.9774,0.0031442,-0.12016,-2.7424e-06,38.993,-2.9812,26.394,9.6177,0
-0.6174,0.027258,-1.241,1.4028,-1.9802,0.0031922,-0.11735,-2.7012e-06,38.986,-2.9718,26.392,9.6222,0
-0.61715,0.027424,-1.2408,1.4025,-1.9826,0.0032295,-0.11507,-2.6607e-06,38.981,-2.9641,26.391,9.6258,0
-0.61695,0.027556,-1.2407,1.4024,-1.9844,0.0032575,-0.11327,-2.6208e-06,38.976,-2.9581,26.389,9.6287,0
-0.61681,0.027655,-1.2406,1.4022,-1.9857,0.0032777,-0.11193,-2.5815e-06,38.973,-2.9535,26.388,9.6308,0
-0.6167,0.027725,-1.2406,1.4021,-1.9867,0.0032912,-0.111,-2.5428e-06,38.97,-2.9502,26.387,9.6324,0
-0.61663,0.02777,-1.2405,1.402,-1.9873,0.0032992,-0.11041,-2.5046e-06,38.969,-2.9481,26.387,9.6334,0
-0.61659,0.027796,-1.2405,1.402,-1.9876,0.0033031,-0.11009,-2.467e-06,38.968,-2.947,26.387,9.6339,0
-0.61658,0.027807,-1.2405,1.402,-1.9877,0.0033041,-0.10997,-2.43e-06,38.967,-2.9465,26.387,9.6342,0
-0.61657,0.02781,-1.2405,1.402,-1.9878,0.0033035,-0.10994,-2.3936e-06,38.967,-2.9463,26.387,9.6342,0
-0.61657,0.027813,-1.2405,1.402,-1.9878,0.0033027,-0.10994,-2.3577e-06,38.967,-2.9462,26.387,9.6343,1
-0.61656,0.027815,-1.2405,1.402,-1.9878,0.0033019,-0.10994,-2.3223e-06,38.967,-2.9461,26.387,9.6344,1
-0.61656,0.027818,-1.2405,1.402,-1.9878,0.0033011,-0.10993,-2.2875e-06,38.967,-2.946,26.387,9.6344,1
-0.61656,0.02782,-1.2405,1.402,-1.9878,0.0033003,-0.10993,-2.2532e-06,38.967,-2.9458,26.387,9.6345,1
-0.61655,0.027822,-1.2405,1.402,-1.9878,0.0032995,-0.10992,-2.2194e-06,38.967,-2.9457,26.386,9.6345,1
-0.61655,0.027824,-1.2405,1.4019,-1.9878,0.0032987,-0.10992,-2.1861e-06,38.967,-2.9456,26.386,9.6346,1
-0.61655,0.027827,-1.2405,1.4019,-1.9878,0.003298,-0.10992,-2.1533e-06,38.967,-2.9455,26.386,9.6346,1
-0.61654,0.027829,-1.2405,1.4019,-1.9878,0.0032972,-0.10991,-2.121e-06,38.967,-2.9454,26.386,9.6347,1
-0.61654,0.027831,-1.2405,1.4019,-1.9878,0.0032965,-0.10991,-2.0892e-06,38.966,-2.9453,26.386,9.6347,1
-0.61654,0.027833,-1.2405,1.4019,-1.9878,0.0032958,-0.10991,-2.0578e-06,38.966,-2.9452,26.386,9.6347,1
-0.61654,0.027835,-1.2405,1.4019,-1.9878,0.0032951,-0.1099,-2.027e-06,38.966,-2.9451,26.386,9.6348,1
-0.61653,0.027837,-1.2405,1.4019,-1.9878,0.0032944,-0.1099,-1.9966e-06,38.966,-2.9451,26.386,9.6348,1
-0.61653,0.027839,-1.2405,1.4019,-1.9878,0.0032937,-0.1099,-1.9666e-06,38.966,-2.945,26.386,9.6349,1
-0.61653,0.027841,-1.2405,1.4019,-1.9878,0.003293,-0.10989,-1.9371e-06,38.966,-2.9449,26.386,9.6349,1
-0.61652,0.027843,-1.2405,1.4019,-1.9878,0.0032924,-0.10989,-1.9081e-06,38.966,-2.9448,26.386,9.635,1
-0.61652,0.027845,-1.2405,1.4019,-1.9878,0.0032917,-0.10989,-1.8794e-06,38.966,-2.9447,26.386,9.635,1
-0.61652,0.027847,-1.2404,1.4019,-1.9878,0.0032911,-0.10988,-1.8513e-06,38.966,-2.9446,26.386,9.635,1
-0.61651,0.027849,-1.2404,1.4019,-1.9878,0.0032904,-0.10988,-1.8235e-06,38.966,-2.9445,26.386,9.6351,1
-0.61651,0.027851,-1.2404,1.4019,-1.9878,0.0032898,-0.10988,-1.7961e-06,38.966,-2.9444,26.386,9.6351,1
-0.61651,0.027853,-1.2404,1.4019,-1.9878,0.0032892,-0.10987,-1.7692e-06,38.966,-2.9444,26.386,9.6352,1
-0.61651,0.027854,-1.2404,1.4019,-1.9878,0.0032886,-0.10987,-1.7427e-06,38.966,-2.9443,26.386,9.6352,1
-0.6165,0.027856,-1.2404,1.4019,-1.9878,0.003288,-0.10987,-1.7165e-06,38.966,-2.9442,26.386,9.6352,1
-0.6165,0.027858,-1.2404,1.4019,-1.9878,0.0032874,-0.10987,-1.6908e-06,38.966,-2.9441,26.386,9.6353,1
-0.6165,0.02786,-1.2404,1.4019,-1.9878,0.0032868,-0.10986,-1.6654e-06,38.965,-2.944,26.386,9.6353,1
-0.6165,0.027861,-1.2404,1.4019,-1.9878,0.0032863,-0.10986,-1.6404e-06,38.965,-2.944,26.386,9.6354,1
-0.61649,0.027863,-1.2404,1.4019,-1.9878,0.0032857,-0.10986,-1.6158e-06,38.965,-2.9439,26.386,9.6354,1
-0.61649,0.027865,-1.2404,1.4019,-1.9878,0.0032852,-0.10985,-1.5916e-06,38.965,-2.9438,26.386,9.6354,1
-0.61649,0.027866,-1.2404,1.4019,-1.9878,0.0032846,-0.10985,-1.5677e-06,38.965,-2.9437,26.386,9.6355,1
-0.61649,0.027868,-1.2404,1.4019,-1.9878,0.0032841,-0.10985,-1.5442e-06,38.965,-2.9437,26.386,9.6355,1
-0.61648,0.027869,-1.2404,1.4019,-1.9878,0.0032835,-0.10985,-1.521e-06,38.965,-2.9436,26.386,9.6355,1
-0.61648,0.027871,-1.2404,1.4019,-1.9878,0.003283,-0.10984,-1.4982e-06,38.965,-2.9435,26.386,9.6356,1
-0.61648,0.027872,-1.2404,1.4019,-1.9878,0.0032825,-0.10984,-1.4757e-06,38.965,-2.9434,26.386,9.6356,1
-0.61648,0.027874,-1.2404,1.4019,-1.9878,0.003282,-0.10984,-1.4536e-06,38.965,-2.9434,26.386,9.6356,1
-0.61648,0.027875,-1.2404,1.4019,-1.9878,0.0032815,-0.10984,-1.4318e-06,38.965,-2.9433,26.386,9.6357,1
-0.61647,0.027877,-1.2404,1.4019,-1.9878,0.003281,-0.10983,-1.4103e-06,38.965,-2.9432,26.386,9.6357,1
-0.61647,0.027878,-1.2404,1.4019,-1.9878,0.0032805,-0.10983,-1.3892e-06,38.965,-2.9432,26.386,9.6357,1
-0.61647,0.02788,-1.2404,1.4019,-1.9878,0.0032801,-0.10983,-1.3683e-06,38.965,-2.9431,26.386,9.6358,1
-0.61647,0.027881,-1.2404,1.4019,-1.9878,0.0032796,-0.10983,-1.3478e-06,38.965,-2.9431,26.386,9.6358,1
-0.61647,0.027882,-1.2404,1.4019,-1.9879,0.0032791,-0.10982,-1.3276e-06,38.965,-2.943,26.386,9.6358,1
-0.61646,0.027884,-1.2404,1.4019,-1.9879,0.0032787,-0.10982,-1.3077e-06,38.965,-2.9429,26.386,9.6359,1
-0.61646,0.027885,-1.2404,1.4019,-1.9879,0.0032782,-0.10982,-1.2881e-06,38.965,-2.9429,26.386,9.6359,1
-0.61646,0.027886,-1.2404,1.4019,-1.9879,0.0032778,-0.10982,-1.2687e-06,38.965,-2.9428,26.386,9.6359,1
-0.61646,0.027888,-1.2404,1.4019,-1.9879,0.0032774,-0.10982,-1.2497e-06,38.965,-2.9427,26.386,9.6359,1
-0.61646,0.027889,-1.2404,1.4019,-1.9879,0.0032769,-0.10981,-1.231e-06,38.965,-2.9427,26.386,9.636,1
-0.61645,0.02789,-1.2404,1.4019,-1.9879,0.0032765,-0.10981,-1.2125e-06,38.964,-2.9426,26.386,9.636,1
-0.61645,0.027891,-1.2404,1.4019,-1.9879,0.0032761,-0.10981,-1.1943e-06,38.964,-2.9426,26.386,9.636,1
-0.61645,0.027893,-1.2404,1.4018,-1.9879,0.0032757,-0.10981,-1.1764e-06,38.964,-2.9425,26.386,9.636,1
-0.61645,0.027894,-1.2404,1.4018,-1.9879,0.0032753,-0.10981,-1.1587e-06,38.964,-2.9425,26.386,9.6361,1
-0.61645,0.027895,-1.2404,1.4018,-1.9879,0.0032749,-0.1098,-1.1414e-06,38.964,-2.9424,26.386,9.6361,1
-0.61645,0.027896,-1.2404,1.4018,-1.9879,0.0032745,-0.1098,-1.1242e-06,38.964,-2.9424,26.386,9.6361,1
-0.61644,0.027897,-1.2404,1.4018,-1.9879,0.0032741,-0.1098,-1.1074e-06,38.964,-2.9423,26.386,9.6362,1
-0.61644,0.027898,-1.2404,1.4018,-1.9879,0.0032738,-0.1098,-1.0908e-06,38.964,-2.9423,26.386,9.6362,1
-0.61644,0.027899,-1.2404,1.4018,-1.9879,0.0032734,-0.1098,-1.0744e-06,38.964,-2.9422,26.386,9.6362,1
-0.61644,0.027901,-1.2404,1.4018,-1.9879,0.003273,-0.10979,-1.0583e-06,38.964,-2.9422,26.386,9.6362,1
-0.61644,0.027902,-1.2404,1.4018,-1.9879,0.0032727,-0.10979,-1.0424e-06,38.964,-2.9421,26.386,9.6362,1
-0.61644,0.027903,-1.2404,1.4018,-1.9879,0.0032723,-0.10979,-1.0268e-06,38.964,-2.9421,26.386,9.6363,1
-0.61643,0.027904,-1.2404,1.4018,-1.9879,0.003272,-0.10979,-1.0114e-06,38.964,-2.942,26.386,9.6363,1
-0.61643,0.027905,-1.2404,1.4018,-1.9879,0.0032716,-0.10979,-9.9621e-07,38.964,-2.942,26.386,9.6363,1
-0.61643,0.027906,-1.2404,1.4018,-1.9879,0.0032713,-0.10979,-9.9621e-07,38.964,-2.9419,26.386,9.6363,1
-0.61643,0.027907,-1.2404,1.4018,-1.9879,0.0032709,-0.10978,-9.9621e-07,38.964,-2.9419,26.386,9.6364,1
-0.61643,0.027908,-1.2404,1.4018,-1.9879,0.0032706,-0.10978,-9.9621e-07,38.964,-2.9418,26.386,9.6364,1
-0.61643,0.027909,-1.2404,1.4018,-1.9879,0.0032703,-0.10978,-9.9621e-07,38.964,-2.9418,26.386,9.6364,1
-0.61643,0.02791,-1.2404,1.4018,-1.9879,0.00327,-0.10978,-9.9621e-07,38.964,-2.9417,26.386,9.6364,1
-0.61642,0.027911,-1.2404,1.4018,-1.9879,0.0032697,-0.10978,-9.9621e-07,38.964,-2.9417,26.386,9.6364,1
-0.61642,0.02791,-1.2404,1.4018,-1.9879,0.0032691,-0.10979,-9.9621e-07,38.964,-2.9417,26.386,9.6364,1
-0.61644,0.027902,-1.2404,1.4018,-1.9878,0.0032669,-0.10991,-9.9621e-07,38.964,-2.9421,26.386,9.6363,1
-0.61647,0.02788,-1.2404,1.4019,-1.9874,0.0032618,-0.11022,-9.9621e-07,38.965,-2.9431,26.386,9.6358,1
-0.61653,0.027839,-1.2405,1.4019,-1.9868,0.0032525,-0.11081,-9.9621e-07,38.966,-2.945,26.386,9.6349,1
-0.61663,0.027772,-1.2405,1.402,-1.9859,0.0032376,-0.11174,-9.9621e-07,38.969,-2.9481,26.387,9.6334,1
-0.61678,0.027675,-1.2406,1.4022,-1.9845,0.0032162,-0.11307,-9.9621e-07,38.972,-2.9526,26.388,9.6313,1
-0.61697,0.027547,-1.2407,1.4024,-1.9827,0.0031871,-0.11486,-9.9621e-07,38.976,-2.9585,26.389,9.6285,1
-0.61722,0.027383,-1.2409,1.4026,-1.9804,0.003149,-0.11715,-9.9621e-07,38.982,-2.9661,26.391,9.6249,1
-0.61752,0.027182,-1.2411,1.4029,-1.9775,0.0031006,-0.11996,-9.9621e-07,38.989,-2.9754,26.393,9.6205,1
-0.61788,0.026943,-1.2413,1.4033,-1.9741,0.0030406,-0.12331,-9.9621e-07,38.997,-2.9864,26.396,9.6153,1
-0.6183,0.026666,-1.2416,1.4037,-1.9701,0.0029674,-0.12723,-9.9621e-07,39.007,-2.9992,26.399,9.6093,1
-0.61877,0.026352,-1.2419,1.4042,-1.9656,0.0028793,-0.13172,-9.9621e-07,39.018,-3.0137,26.402,9.6024,1
-0.61929,0.026002,-1.2422,1.4047,-1.9604,0.0027743,-0.13677,-9.9621e-07,39.03,-3.0299,26.406,9.5948,1
-0.61987,0.025618,-1.2425,1.4053,-1.9547,0.0026504,-0.14239,-9.9621e-07,39.044,-3.0476,26.41,9.5864,1
-0.6205,0.025202,-1.2429,1.4059,-1.9484,0.0025055,-0.14854,-9.9621e-07,39.058,-3.0668,26.414,9.5773,1
-0.62117,0.024758,-1.2434,1.4066,-1.9415,0.0023372,-0.15521,-9.9621e-07,39.074,-3.0874,26.419,9.5677,1
-0.62187,0.024288,-1.2438,1.4073,-1.9342,0.0021432,-0.16238,-9.9621e-07,39.09,-3.109,26.424,9.5575,1
-0.62261,0.023798,-1.2443,1.408,-1.9263,0.0019211,-0.17001,-9.9621e-07,39.107,-3.1317,26.429,9.5468,1
-0.62338,0.02329,-1.2447,1.4088,-1.918,0.0016687,-0.17806,-9.9621e-07,39.125,-3.1551,26.434,9.5358,1
-0.62416,0.022768,-1.2452,1.4096,-1.9093,0.001384,-0.18651,-9.9621e-07,39.144,-3.1791,26.44,9.5245,1
-0.62496,0.022238,-1.2457,1.4104,-1.9002,0.0010651,-0.19529,-9.9621e-07,39.162,-3.2036,26.446,9.513,1
-0.62577,0.021703,-1.2462,1.4112,-1.8907,0.00071078,-0.20438,-9.9621e-07,39.181,-3.2282,26.451,9.5014,1
-0.62658,0.021168,-1.2467,1.412,-1.881,0.00032002,-0.21372,-9.9621e-07,39.2,-3.2529,26.457,9.4898,1
-0.62738,0.020636,-1.2472,1.4128,-1.871,-0.00010744,-0.22327,-9.9621e-07,39.219,-3.2774,26.463,9.4783,1
-0.62817,0.020111,-1.2477,1.4136,-1.8609,-0.00057119,-0.23297,-9.9621e-07,39.237,-3.3015,26.469,9.467,1
-0.62895,0.019598,-1.2482,1.4143,-1.8505,-0.0010701,-0.24278,-9.9621e-07,39.255,-3.3252,26.474,9.4559,1
-0.6297,0.019098,-1.2487,1.4151,-1.8401,-0.0016021,-0.25264,-9.9621e-07,39.273,-3.3482,26.48,9.4452,1
-0.63043,0.018615,-1.2492,1.4158,-1.8297,-0.0021645,-0.26251,-9.9621e-07,39.29,-3.3704,26.485,9.4348,1
-0.63113,0.018151,-1.2496,1.4165,-1.8193,-0.0027536,-0.27234,-9.9621e-07,39.306,-3.3917,26.49,9.4248,1
-0.6318,0.017709,-1.25,1.4172,-1.809,-0.0033651,-0.28208,-9.9621e-07,39.322,-3.4121,26.495,9.4153,1
-0.63243,0.01729,-1.2504,1.4178,-1.7987,-0.0039939,-0.29168,-9.9621e-07,39.337,-3.4314,26.499,9.4063,1
-0.63303,0.016895,-1.2508,1.4184,-1.7887,-0.0046345,-0.3011,-9.9621e-07,39.351,-3.4495,26.504,9.3978,1
-0.63359,0.016526,-1.2511,1.419,-1.7788,-0.005281,-0.31029,-9.9621e-07,39.364,-3.4665,26.508,9.3899,1
-0.63411,0.016183,-1.2515,1.4195,-1.7693,-0.0059271,-0.31921,-9.9621e-07,39.376,-3.4822,26.512,9.3826,1
-0.63459,0.015866,-1.2518,1.42,-1.76,-0.0065666,-0.32783,-9.9621e-07,39.388,-3.4968,26.515,9.3758,1
-0.63503,0.015575,-1.252,1.4204,-1.7511,-0.0071934,-0.3361,-9.9621e-07,39.398,-3.5101,26.518,9.3696,1
-0.63543,0.01531,-1.2523,1.4208,-1.7426,-0.0078016,-0.344,-9.9621e-07,39.408,-3.5223,26.521,9.3639,1
-0.63579,0.01507,-1.2525,1.4212,-1.7345,-0.008386,-0.35149,-9.9621e-07,39.416,-3.5333,26.524,9.3588,1
-0.63612,0.014854,-1.2527,1.4215,-1.7269,-0.0089417,-0.35853,-9.9621e-07,39.424,-3.5432,26.526,9.3542,1
-0.63641,0.014662,-1.2529,1.4218,-1.7198,-0.0094645,-0.36512,-9.9621e-07,39.431,-3.5521,26.529,9.3501,1
-0.63667,0.014491,-1.2531,1.4221,-1.7132,-0.009951,-0.37122,-9.9621e-07,39.437,-3.5599,26.531,9.3464,1
-0.63689,0.014342,-1.2532,1.4223,-1.7072,-0.010398,-0.37682,-9.9621e-07,39.442,-3.5668,26.532,9.3432,1
-0.63709,0.014212,-1.2533,1.4225,-1.7017,-0.010805,-0.38191,-9.9621e-07,39.447,-3.5727,26.534,9.3404,1
-0.63726,0.0141,-1.2534,1.4227,-1.6968,-0.011169,-0.38647,-9.9621e-07,39.451,-3.5779,26.535,9.3381,1
-0.63741,0.014004,-1.2535,1.4228,-1.6924,-0.01149,-0.39051,-9.9621e-07,39.454,-3.5822,26.536,9.336,1
